0 8 7 11 9 4 2 10 1 19 5 18 13 14 12 17 16 15 6 3 
0 8 7 11 9 4 2 10 1 19 5 18 13 14 12 17 16 15 6 3 
0 8 7 11 9 4 2 10 5 19 1 18 13 14 12 17 16 15 6 3 
0 8 7 11 9 4 2 10 5 19 1 18 13 14 12 17 16 15 6 3 
0 8 7 11 9 4 2 10 5 19 1 18 13 14 12 17 16 15 6 3 
0 8 7 11 9 4 2 10 5 19 1 18 13 14 12 17 16 15 6 3 
0 8 7 11 9 4 2 10 5 19 1 18 13 14 12 17 16 15 6 3 
0 8 7 11 9 4 2 10 5 19 1 18 13 14 12 17 16 15 6 3 
0 8 7 11 9 4 2 10 5 19 1 18 13 14 12 17 16 15 6 3 
0 8 7 11 9 4 2 10 5 19 1 18 13 14 12 17 16 15 6 3 
0 8 7 11 9 4 2 10 19 5 1 18 13 14 12 17 16 15 6 3 
0 8 7 11 9 4 2 1 10 5 19 18 13 14 12 17 16 15 6 3 
0 8 7 11 9 4 2 5 19 10 1 18 13 14 12 17 16 15 6 3 
0 8 7 11 9 4 2 19 5 1 10 18 13 14 12 17 16 15 6 3 
0 8 7 11 9 4 2 19 5 1 10 18 13 14 12 17 16 15 6 3 
0 8 7 11 9 4 2 19 5 10 1 18 13 14 12 17 16 15 6 3 
0 8 7 11 9 4 2 19 5 10 1 18 13 14 12 17 16 15 6 3 
0 8 7 11 9 4 2 19 5 10 1 18 13 14 12 17 16 15 6 3 
0 8 7 11 9 4 2 19 5 10 1 18 13 14 12 17 16 15 6 3 
0 8 7 11 9 4 2 19 5 10 1 18 13 14 12 17 16 15 6 3 
0 8 7 11 9 4 2 19 5 10 1 18 13 14 12 17 16 15 6 3 
0 8 7 11 9 4 2 19 5 10 1 18 13 14 12 17 16 15 6 3 
0 8 7 11 9 4 2 19 5 10 1 18 13 14 12 17 16 15 6 3 
0 8 7 11 9 4 2 19 5 10 1 18 13 14 12 17 16 15 6 3 
0 8 7 11 9 4 2 19 5 10 1 18 13 14 12 17 16 15 6 3 
0 8 7 11 9 4 2 1 19 5 10 18 13 14 12 17 16 15 6 3 
0 8 7 11 9 4 2 1 19 5 10 18 13 14 12 17 16 15 6 3 
0 8 11 7 9 4 2 19 5 10 1 18 13 14 12 17 16 15 6 3 
0 8 7 11 9 4 2 10 5 19 1 18 13 14 12 17 16 15 3 6 
